4.171000000000000085e+01,4.631577257812023163e+01
4.171999999999999886e+01,4.707048874348402023e+01
4.173000000000000398e+01,4.784442980587482452e+01
4.174000000000000199e+01,4.863825362920761108e+01
4.175000000000000000e+01,4.945264836400747299e+01
4.175999999999999801e+01,5.028833194077014923e+01
4.177000000000000313e+01,5.114604822546243668e+01
4.178000000000000114e+01,5.202658252418041229e+01
4.178999999999999915e+01,5.293074299395084381e+01
4.180000000000000426e+01,5.385938932001590729e+01
4.181000000000000227e+01,5.481341265141963959e+01
4.182000000000000028e+01,5.579374703764915466e+01
4.182999999999999829e+01,5.680136378854513168e+01
4.184000000000000341e+01,5.783728850632905960e+01
4.185000000000000142e+01,5.890258822590112686e+01
4.185999999999999943e+01,5.999839025735855103e+01
4.186999999999999744e+01,6.112586037069559097e+01
4.188000000000000256e+01,6.228624299913644791e+01
4.189000000000000057e+01,6.348082559555768967e+01
4.189999999999999858e+01,6.471096564084291458e+01
4.191000000000000369e+01,6.597808649390935898e+01
4.192000000000000171e+01,6.728369583934545517e+01
4.192999999999999972e+01,6.862935139983892441e+01
4.193999999999999773e+01,7.001673265546560287e+01
4.195000000000000284e+01,7.144757467508316040e+01
4.196000000000000085e+01,7.292369847744703293e+01
4.196999999999999886e+01,7.444706381112337112e+01
4.198000000000000398e+01,7.601969194412231445e+01
4.199000000000000199e+01,7.764373434334993362e+01
4.200000000000000000e+01,7.932147114723920822e+01
4.200999999999999801e+01,8.105527842044830322e+01
4.202000000000000313e+01,8.284769672900438309e+01
4.203000000000000114e+01,8.470140672475099564e+01
4.203999999999999915e+01,8.661923232674598694e+01
4.205000000000000426e+01,8.860416308790445328e+01
4.206000000000000227e+01,9.065939629077911377e+01
4.207000000000000028e+01,9.278826349973678589e+01
4.207999999999999829e+01,9.499437239021062851e+01
4.209000000000000341e+01,9.728147099912166595e+01
4.210000000000000142e+01,9.965360172837972641e+01
4.210999999999999943e+01,1.021150361225008965e+02
4.211999999999999744e+01,1.046703232154250145e+02
4.213000000000000256e+01,1.073243180215358734e+02
4.214000000000000057e+01,1.100821589604020119e+02
4.214999999999999858e+01,1.129493649303913116e+02
4.216000000000000369e+01,1.159318037703633308e+02
4.217000000000000171e+01,1.190357497185468674e+02
4.217999999999999972e+01,1.222679118067026138e+02
4.218999999999999773e+01,1.256354597508907318e+02
4.220000000000000284e+01,1.291461010724306107e+02
4.221000000000000085e+01,1.328080755248665810e+02
4.221999999999999886e+01,1.366302150040864944e+02
4.223000000000000398e+01,1.406220495700836182e+02
4.224000000000000199e+01,1.447938187494874001e+02
4.225000000000000000e+01,1.491564688161015511e+02
4.225999999999999801e+01,1.537219387665390968e+02
4.227000000000000313e+01,1.585029973015189171e+02
4.228000000000000114e+01,1.635135260894894600e+02
4.228999999999999915e+01,1.687684138417243958e+02
4.230000000000000426e+01,1.742839426025748253e+02
4.231000000000000227e+01,1.800777105391025543e+02
4.232000000000000028e+01,1.861687719374895096e+02
4.232999999999999829e+01,1.925779264569282532e+02
4.234000000000000341e+01,1.993278104960918427e+02
4.235000000000000142e+01,2.064431031718850136e+02
4.235999999999999943e+01,2.139507667198777199e+02
4.236999999999999744e+01,2.218803612291812897e+02
4.238000000000000256e+01,2.302641761600971222e+02
4.239000000000000057e+01,2.391377911493182182e+02
4.239999999999999858e+01,2.485402705892920494e+02
4.241000000000000369e+01,2.585146957486867905e+02
4.242000000000000171e+01,2.691086739525198936e+02
4.242999999999999972e+01,2.803748652189970016e+02
4.243999999999999773e+01,2.923716000393033028e+02
4.245000000000000284e+01,3.051638522073626518e+02
4.246000000000000085e+01,3.188238510563969612e+02
4.246999999999999886e+01,3.334324205070734024e+02
4.248000000000000398e+01,3.490799287483096123e+02
4.249000000000000199e+01,3.658678677007555962e+02
4.250000000000000000e+01,3.839104379415512085e+02
4.250999999999999801e+01,4.033367516696453094e+02
4.252000000000000313e+01,4.242927095592021942e+02
4.253000000000000114e+01,4.469444455057382584e+02
4.253999999999999915e+01,4.714811188802123070e+02
4.255000000000000426e+01,4.981193090453743935e+02
4.256000000000000227e+01,5.271074328795075417e+02
4.257000000000000028e+01,5.587324624359607697e+02
4.257999999999999829e+01,5.933262877687811852e+02
4.259000000000000341e+01,6.312752155959606171e+02
4.260000000000000142e+01,6.730305666103959084e+02
4.260999999999999943e+01,7.191228087022900581e+02
4.261999999999999744e+01,7.701780938953161240e+02
4.263000000000000256e+01,8.269407459199428558e+02
4.264000000000000057e+01,8.903001651912927628e+02
4.264999999999999858e+01,9.613267290890216827e+02
4.266000000000000369e+01,1.041317522354424000e+03
4.267000000000000171e+01,1.131856590397655964e+03
4.267999999999999972e+01,1.234894395507872105e+03
4.268999999999999773e+01,1.352853972353041172e+03
4.270000000000000284e+01,1.488774505458772182e+03
4.271000000000000085e+01,1.646509128943085670e+03
4.271999999999999886e+01,1.830999928124248981e+03
4.273000000000000398e+01,2.048680542416870594e+03
4.274000000000000199e+01,2.308108611911535263e+03
4.275000000000000000e+01,2.621131312169134617e+03
4.275999999999999801e+01,3.005447320260107517e+03
4.277000000000000313e+01,3.490851489320397377e+03
4.278000000000000114e+01,4.134212006330490112e+03
4.278999999999999915e+01,5.051545549117028713e+03
4.280000000000000426e+01,6.474920629560947418e+03
4.281000000000000227e+01,8.827656080104410648e+03
4.282000000000000028e+01,1.277542652229964733e+04
4.282999999999999829e+01,1.916772469214349985e+04
4.284000000000000341e+01,2.877689279717952013e+04
4.285000000000000142e+01,4.182543964171409607e+04
4.285999999999999943e+01,5.738799390311911702e+04
4.286999999999999744e+01,7.272769205599650741e+04
4.288000000000000256e+01,8.294667786863818765e+04
4.289000000000000057e+01,8.315723887766525149e+04
4.289999999999999858e+01,7.345962422857061028e+04
4.291000000000000369e+01,5.891141278076171875e+04
4.292000000000000171e+01,4.459761206054687500e+04
4.292999999999999972e+01,3.355157250976562500e+04
4.293999999999999773e+01,2.710088256835937500e+04
4.295000000000000284e+01,2.541278198242187500e+04
4.296000000000000085e+01,2.786414306640625000e+04
4.296999999999999886e+01,3.321728454589843750e+04
4.298000000000000398e+01,3.954701574707031250e+04
4.299000000000000199e+01,4.407440795898437500e+04
4.300000000000000000e+01,4.400206958007812500e+04
4.300999999999999801e+01,3.891425067138671875e+04
4.302000000000000313e+01,3.109209381103515625e+04
4.303000000000000114e+01,2.303623522949218750e+04
4.303999999999999915e+01,1.619676000976562500e+04
4.305000000000000426e+01,1.109333648681640625e+04
4.306000000000000227e+01,7.646281555175781250e+03
4.307000000000000028e+01,5.478077606201171875e+03
4.307999999999999829e+01,4.157075561523437500e+03
4.309000000000000341e+01,3.337261291503906250e+03
4.310000000000000142e+01,2.794814270019531250e+03
4.310999999999999943e+01,2.405179473876953125e+03
4.311999999999999744e+01,2.105237701416015625e+03
4.313000000000000256e+01,1.863667388916015625e+03
4.314000000000000057e+01,1.663877395629882812e+03
4.314999999999999858e+01,1.495916671752929688e+03
4.316000000000000369e+01,1.353061035156250000e+03
4.317000000000000171e+01,1.230407562255859375e+03
4.317999999999999972e+01,1.124234863281250000e+03
4.318999999999999773e+01,1.031655456542968750e+03
4.320000000000000284e+01,9.503965454101562500e+02
4.321000000000000085e+01,8.786469879150390625e+02
4.321999999999999886e+01,8.149490356445312500e+02
4.323000000000000398e+01,7.581174468994140625e+02
4.324000000000000199e+01,7.071802291870117188e+02
4.325000000000000000e+01,6.613343505859375000e+02
4.325999999999999801e+01,6.199104919433593750e+02
4.327000000000000313e+01,5.823475723266601562e+02
4.328000000000000114e+01,5.481718750000000000e+02
4.328999999999999915e+01,5.169812545776367188e+02
4.330000000000000426e+01,4.884322280883789062e+02
4.331000000000000227e+01,4.622300643920898438e+02
4.332000000000000028e+01,4.381204528808593750e+02
4.332999999999999829e+01,4.158831863403320312e+02
4.334000000000000341e+01,3.953264961242675781e+02
4.335000000000000142e+01,3.762829551696777344e+02
4.335999999999999943e+01,3.586056442260742188e+02
4.336999999999999744e+01,3.421652908325195312e+02
4.338000000000000256e+01,3.268477287292480469e+02
4.339000000000000057e+01,3.125517692565917969e+02
4.339999999999999858e+01,2.991875305175781250e+02
4.341000000000000369e+01,2.866749038696289062e+02
4.342000000000000171e+01,2.749422492980957031e+02
4.342999999999999972e+01,2.639253883361816406e+02
4.343999999999999773e+01,2.535667457580566406e+02
4.345000000000000284e+01,2.438143882751464844e+02
4.346000000000000085e+01,2.346214523315429688e+02
4.346999999999999886e+01,2.259455947875976562e+02
4.348000000000000398e+01,2.177483921051025391e+02
4.349000000000000199e+01,2.099950428009033203e+02
4.350000000000000000e+01,2.026537437438964844e+02
4.350999999999999801e+01,1.956956329345703125e+02
4.352000000000000313e+01,1.890942516326904297e+02
4.353000000000000114e+01,1.828254814147949219e+02
4.353999999999999915e+01,1.768671836853027344e+02
4.355000000000000426e+01,1.711990394592285156e+02
4.356000000000000227e+01,1.658023834228515625e+02
4.357000000000000028e+01,1.606600494384765625e+02
4.357999999999999829e+01,1.557562103271484375e+02
4.359000000000000341e+01,1.510762405395507812e+02
4.360000000000000142e+01,1.466066532135009766e+02
4.360999999999999943e+01,1.423349285125732422e+02
4.361999999999999744e+01,1.382495079040527344e+02
4.363000000000000256e+01,1.343396568298339844e+02
4.364000000000000057e+01,1.305954017639160156e+02
4.364999999999999858e+01,1.270074615478515625e+02
4.366000000000000369e+01,1.235672245025634766e+02
4.367000000000000171e+01,1.202666625976562500e+02
4.367999999999999972e+01,1.170982656478881836e+02
4.368999999999999773e+01,1.140550498962402344e+02
4.370000000000000284e+01,1.111304550170898438e+02
4.371000000000000085e+01,1.083183841705322266e+02
4.371999999999999886e+01,1.056131095886230469e+02
4.373000000000000398e+01,1.030092782974243164e+02
4.374000000000000199e+01,1.005018577575683594e+02
4.375000000000000000e+01,9.808610725402832031e+01
4.375999999999999801e+01,9.575761795043945312e+01
4.377000000000000313e+01,9.351221847534179688e+01
4.378000000000000114e+01,9.134598064422607422e+01
4.378999999999999915e+01,8.925522518157958984e+01
4.380000000000000426e+01,8.723644161224365234e+01
4.381000000000000227e+01,8.528637981414794922e+01
4.382000000000000028e+01,8.340195274353027344e+01
4.382999999999999829e+01,8.158022785186767578e+01
4.384000000000000341e+01,7.981842708587646484e+01
4.385000000000000142e+01,7.811397552490234375e+01
4.385999999999999943e+01,7.646437835693359375e+01
4.386999999999999744e+01,7.486730670928955078e+01
4.388000000000000256e+01,7.332054615020751953e+01
4.389000000000000057e+01,7.182201099395751953e+01
4.389999999999999858e+01,7.036969566345214844e+01
4.391000000000000369e+01,6.896172332763671875e+01
4.392000000000000171e+01,6.759629440307617188e+01
4.392999999999999972e+01,6.627171802520751953e+01
4.393999999999999773e+01,6.498636913299560547e+01
4.395000000000000284e+01,6.373870849609375000e+01
4.396000000000000085e+01,6.252727842330932617e+01
4.396999999999999886e+01,6.135068130493164062e+01
4.398000000000000398e+01,6.020759677886962891e+01
4.399000000000000199e+01,5.909675455093383789e+01
4.400000000000000000e+01,5.801695728302001953e+01
4.400999999999999801e+01,5.696705198287963867e+01
4.402000000000000313e+01,5.594594430923461914e+01
4.403000000000000114e+01,5.495258569717407227e+01
4.403999999999999915e+01,5.398598337173461914e+01
4.405000000000000426e+01,5.304517173767089844e+01
4.406000000000000227e+01,5.212925672531127930e+01
4.407000000000000028e+01,5.123735570907592773e+01
4.407999999999999829e+01,5.036863613128662109e+01
4.409000000000000341e+01,4.952229547500610352e+01
4.410000000000000142e+01,4.869757270812988281e+01
4.410999999999999943e+01,4.789374399185180664e+01
4.411999999999999744e+01,4.711009693145751953e+01
4.413000000000000256e+01,4.634596776962280273e+01
4.414000000000000057e+01,4.560070848464965820e+01
4.414999999999999858e+01,4.487371397018432617e+01
4.416000000000000369e+01,4.416436195373535156e+01
4.417000000000000171e+01,4.347211742401123047e+01
4.417999999999999972e+01,4.279641675949096680e+01
4.418999999999999773e+01,4.213673496246337891e+01
4.420000000000000284e+01,4.149257993698120117e+01
4.421000000000000085e+01,4.086345672607421875e+01
4.421999999999999886e+01,4.024891185760498047e+01
4.423000000000000398e+01,3.964848470687866211e+01
4.424000000000000199e+01,3.906175184249877930e+01
4.425000000000000000e+01,3.848829555511474609e+01
4.425999999999999801e+01,3.792772674560546875e+01
4.427000000000000313e+01,3.737965059280395508e+01
4.428000000000000114e+01,3.684370660781860352e+01
4.428999999999999915e+01,3.631953716278076172e+01
4.430000000000000426e+01,3.580679750442504883e+01
4.431000000000000227e+01,3.530515432357788086e+01
4.432000000000000028e+01,3.481429290771484375e+01
4.432999999999999829e+01,3.433390712738037109e+01
4.434000000000000341e+01,3.386369800567626953e+01
4.435000000000000142e+01,3.340338301658630371e+01
4.435999999999999943e+01,3.295268321037292480e+01
4.436999999999999744e+01,3.251133108139038086e+01
4.438000000000000256e+01,3.207907199859619141e+01
4.439000000000000057e+01,3.165565633773803711e+01
4.439999999999999858e+01,3.124085021018981934e+01
4.441000000000000369e+01,3.083441185951232910e+01
4.442000000000000171e+01,3.043612599372863770e+01
4.442999999999999972e+01,3.004576587677001953e+01
4.443999999999999773e+01,2.966313552856445312e+01
4.445000000000000284e+01,2.928801751136779785e+01
4.446000000000000085e+01,2.892022943496704102e+01
4.446999999999999886e+01,2.855956888198852539e+01
4.448000000000000398e+01,2.820586490631103516e+01
4.449000000000000199e+01,2.785892939567565918e+01
4.450000000000000000e+01,2.751859855651855469e+01
4.450999999999999801e+01,2.718469858169555664e+01
4.452000000000000313e+01,2.685707783699035645e+01
4.453000000000000114e+01,2.653556680679321289e+01
4.453999999999999915e+01,2.622002315521240234e+01
4.455000000000000426e+01,2.591029953956604004e+01
4.456000000000000227e+01,2.560625004768371582e+01
4.457000000000000028e+01,2.530773949623107910e+01
4.457999999999999829e+01,2.501463627815246582e+01
4.459000000000000341e+01,2.472680449485778809e+01
4.460000000000000142e+01,2.444412183761596680e+01
4.460999999999999943e+01,2.416646456718444824e+01
4.461999999999999744e+01,2.389371609687805176e+01
4.463000000000000256e+01,2.362576127052307129e+01
4.464000000000000057e+01,2.336248493194580078e+01
4.464999999999999858e+01,2.310378408432006836e+01
4.466000000000000369e+01,2.284955072402954102e+01
4.467000000000000171e+01,2.259967827796936035e+01
4.467999999999999972e+01,2.235407447814941406e+01
4.468999999999999773e+01,2.211263775825500488e+01
4.470000000000000284e+01,2.187527799606323242e+01
4.471000000000000085e+01,2.164190077781677246e+01
4.471999999999999886e+01,2.141241812705993652e+01
4.473000000000000398e+01,2.118674492835998535e+01
4.474000000000000199e+01,2.096479463577270508e+01
4.475000000000000000e+01,2.074649071693420410e+01
4.475999999999999801e+01,2.053174734115600586e+01
4.477000000000000313e+01,2.032049298286437988e+01
4.478000000000000114e+01,2.011264896392822266e+01
4.478999999999999915e+01,1.990814232826232910e+01
4.480000000000000426e+01,1.970690512657165527e+01
4.481000000000000227e+01,1.950886297225952148e+01
4.482000000000000028e+01,1.931395363807678223e+01
4.482999999999999829e+01,1.912210845947265625e+01
4.484000000000000341e+01,1.893326592445373535e+01
4.485000000000000142e+01,1.874735879898071289e+01
4.485999999999999943e+01,1.856432986259460449e+01
4.486999999999999744e+01,1.838412046432495117e+01
